dataset_index,n_clusters,MF1,MF2,MF3,MF4,MF5,MF6,MF7,MF8,MF9,MF10,MF11,MF12,MF13,MF14,MF15,MF16,MF17,MF18,MF19,Ward_Agglomerative_Clustering,Complete_Agglomerative_Clustering,Average_Agglomerative_Clustering,Single_Agglomerative_Clustering,K_Means,Mini_Batch_K_Means,Spectral_Clustering,Affinity_Propagation,Gaussian_Mixture
86,4,0.47273076981354906,0.02594290200435171,0.16106800428499668,-0.3643251830213498,-0.335480968969021,0.012203636805197171,0.0542788622081904,0.10406484320451717,0.13305606994323183,0.1994474970401627,0.2840836647339182,0.15464011414346862,0.0492395494975866,0.008408973619501534,0.000576788804225737,0.6693785859567105,0.28781761330864275,0.042682371512704535,0.0001214292219422604,7.0,8.0,2.0,1.0,3.0,6.0,4.0,5.0,9.0
86,5,0.47273076981354906,0.02594290200435171,0.16106800428499668,-0.3643251830213498,-0.335480968969021,0.012203636805197171,0.0542788622081904,0.10406484320451717,0.13305606994323183,0.1994474970401627,0.2840836647339182,0.15464011414346862,0.0492395494975866,0.008408973619501534,0.000576788804225737,0.6693785859567105,0.28781761330864275,0.042682371512704535,0.0001214292219422604,7.0,8.0,1.0,2.0,4.0,5.0,3.0,6.0,9.0
86,6,0.47273076981354906,0.02594290200435171,0.16106800428499668,-0.3643251830213498,-0.335480968969021,0.012203636805197171,0.0542788622081904,0.10406484320451717,0.13305606994323183,0.1994474970401627,0.2840836647339182,0.15464011414346862,0.0492395494975866,0.008408973619501534,0.000576788804225737,0.6693785859567105,0.28781761330864275,0.042682371512704535,0.0001214292219422604,7.0,8.0,3.0,4.0,2.0,6.0,1.0,5.0,9.0
86,7,0.47273076981354906,0.02594290200435171,0.16106800428499668,-0.3643251830213498,-0.335480968969021,0.012203636805197171,0.0542788622081904,0.10406484320451717,0.13305606994323183,0.1994474970401627,0.2840836647339182,0.15464011414346862,0.0492395494975866,0.008408973619501534,0.000576788804225737,0.6693785859567105,0.28781761330864275,0.042682371512704535,0.0001214292219422604,6.0,8.0,2.0,4.0,1.0,5.0,7.0,3.0,9.0
86,8,0.47273076981354906,0.02594290200435171,0.16106800428499668,-0.3643251830213498,-0.335480968969021,0.012203636805197171,0.0542788622081904,0.10406484320451717,0.13305606994323183,0.1994474970401627,0.2840836647339182,0.15464011414346862,0.0492395494975866,0.008408973619501534,0.000576788804225737,0.6693785859567105,0.28781761330864275,0.042682371512704535,0.0001214292219422604,7.0,8.0,4.0,3.0,1.0,2.0,6.0,5.0,9.0
86,9,0.47273076981354906,0.02594290200435171,0.16106800428499668,-0.3643251830213498,-0.335480968969021,0.012203636805197171,0.0542788622081904,0.10406484320451717,0.13305606994323183,0.1994474970401627,0.2840836647339182,0.15464011414346862,0.0492395494975866,0.008408973619501534,0.000576788804225737,0.6693785859567105,0.28781761330864275,0.042682371512704535,0.0001214292219422604,6.0,8.0,2.0,5.0,1.0,3.0,7.0,4.0,9.0
86,10,0.47273076981354906,0.02594290200435171,0.16106800428499668,-0.3643251830213498,-0.335480968969021,0.012203636805197171,0.0542788622081904,0.10406484320451717,0.13305606994323183,0.1994474970401627,0.2840836647339182,0.15464011414346862,0.0492395494975866,0.008408973619501534,0.000576788804225737,0.6693785859567105,0.28781761330864275,0.042682371512704535,0.0001214292219422604,8.0,9.0,2.0,3.0,1.0,6.0,5.0,4.0,7.0
87,2,0.23798121833690755,0.01065542519380337,0.10322511900600247,2.727163800707226,15.496211325205454,0.026203770247111503,0.3750345513848195,0.3808391840344961,0.17165127978329373,0.03554646470230527,0.0033169329426723424,5.5282215711205703e-05,0.0,0.00044225772568964563,0.0069102769639007135,0.8034717231466637,0.16977168444911273,0.01907236442036597,0.007684227983857593,8.0,1.0,2.0,3.0,4.0,6.0,7.0,9.0,5.0
87,3,0.23798121833690755,0.01065542519380337,0.10322511900600247,2.727163800707226,15.496211325205454,0.026203770247111503,0.3750345513848195,0.3808391840344961,0.17165127978329373,0.03554646470230527,0.0033169329426723424,5.5282215711205703e-05,0.0,0.00044225772568964563,0.0069102769639007135,0.8034717231466637,0.16977168444911273,0.01907236442036597,0.007684227983857593,2.0,5.0,3.0,1.0,4.0,9.0,6.0,7.0,8.0
87,4,0.23798121833690755,0.01065542519380337,0.10322511900600247,2.727163800707226,15.496211325205454,0.026203770247111503,0.3750345513848195,0.3808391840344961,0.17165127978329373,0.03554646470230527,0.0033169329426723424,5.5282215711205703e-05,0.0,0.00044225772568964563,0.0069102769639007135,0.8034717231466637,0.16977168444911273,0.01907236442036597,0.007684227983857593,4.0,3.0,2.0,1.0,5.0,9.0,6.0,8.0,7.0
87,5,0.23798121833690755,0.01065542519380337,0.10322511900600247,2.727163800707226,15.496211325205454,0.026203770247111503,0.3750345513848195,0.3808391840344961,0.17165127978329373,0.03554646470230527,0.0033169329426723424,5.5282215711205703e-05,0.0,0.00044225772568964563,0.0069102769639007135,0.8034717231466637,0.16977168444911273,0.01907236442036597,0.007684227983857593,4.0,3.0,1.0,2.0,5.0,9.0,8.0,6.0,7.0
87,6,0.23798121833690755,0.01065542519380337,0.10322511900600247,2.727163800707226,15.496211325205454,0.026203770247111503,0.3750345513848195,0.3808391840344961,0.17165127978329373,0.03554646470230527,0.0033169329426723424,5.5282215711205703e-05,0.0,0.00044225772568964563,0.0069102769639007135,0.8034717231466637,0.16977168444911273,0.01907236442036597,0.007684227983857593,4.0,3.0,2.0,1.0,7.0,9.0,8.0,5.0,6.0
87,7,0.23798121833690755,0.01065542519380337,0.10322511900600247,2.727163800707226,15.496211325205454,0.026203770247111503,0.3750345513848195,0.3808391840344961,0.17165127978329373,0.03554646470230527,0.0033169329426723424,5.5282215711205703e-05,0.0,0.00044225772568964563,0.0069102769639007135,0.8034717231466637,0.16977168444911273,0.01907236442036597,0.007684227983857593,6.0,2.0,1.0,3.0,4.0,9.0,7.0,5.0,8.0
87,8,0.23798121833690755,0.01065542519380337,0.10322511900600247,2.727163800707226,15.496211325205454,0.026203770247111503,0.3750345513848195,0.3808391840344961,0.17165127978329373,0.03554646470230527,0.0033169329426723424,5.5282215711205703e-05,0.0,0.00044225772568964563,0.0069102769639007135,0.8034717231466637,0.16977168444911273,0.01907236442036597,0.007684227983857593,6.0,1.0,2.0,3.0,4.0,7.0,8.0,5.0,9.0
87,9,0.23798121833690755,0.01065542519380337,0.10322511900600247,2.727163800707226,15.496211325205454,0.026203770247111503,0.3750345513848195,0.3808391840344961,0.17165127978329373,0.03554646470230527,0.0033169329426723424,5.5282215711205703e-05,0.0,0.00044225772568964563,0.0069102769639007135,0.8034717231466637,0.16977168444911273,0.01907236442036597,0.007684227983857593,6.0,2.0,1.0,3.0,4.0,9.0,8.0,5.0,7.0
87,10,0.23798121833690755,0.01065542519380337,0.10322511900600247,2.727163800707226,15.496211325205454,0.026203770247111503,0.3750345513848195,0.3808391840344961,0.17165127978329373,0.03554646470230527,0.0033169329426723424,5.5282215711205703e-05,0.0,0.00044225772568964563,0.0069102769639007135,0.8034717231466637,0.16977168444911273,0.01907236442036597,0.007684227983857593,7.0,4.0,1.0,2.0,5.0,9.0,6.0,3.0,8.0
88,2,0.42187984949961077,0.07134521578264644,0.26710525225582227,0.23157441524614386,-1.612562690481458,0.025119573551425755,0.35298842601044217,0.12242141005513162,0.007448245646062288,0.02818649822921611,0.10361824089963124,0.1453138121143525,0.14403592683193983,0.06239731278980613,0.008470553871992406,0.5849063492643032,0.4143999415823871,0.0006937091533097229,0.0,7.0,5.0,2.0,1.0,4.0,9.0,3.0,6.0,8.0
88,3,0.42187984949961077,0.07134521578264644,0.26710525225582227,0.23157441524614386,-1.612562690481458,0.025119573551425755,0.35298842601044217,0.12242141005513162,0.007448245646062288,0.02818649822921611,0.10361824089963124,0.1453138121143525,0.14403592683193983,0.06239731278980613,0.008470553871992406,0.5849063492643032,0.4143999415823871,0.0006937091533097229,0.0,4.0,8.0,3.0,1.0,5.0,7.0,2.0,9.0,6.0
88,4,0.42187984949961077,0.07134521578264644,0.26710525225582227,0.23157441524614386,-1.612562690481458,0.025119573551425755,0.35298842601044217,0.12242141005513162,0.007448245646062288,0.02818649822921611,0.10361824089963124,0.1453138121143525,0.14403592683193983,0.06239731278980613,0.008470553871992406,0.5849063492643032,0.4143999415823871,0.0006937091533097229,0.0,8.0,9.0,3.0,1.0,4.0,5.0,2.0,6.0,7.0
88,5,0.42187984949961077,0.07134521578264644,0.26710525225582227,0.23157441524614386,-1.612562690481458,0.025119573551425755,0.35298842601044217,0.12242141005513162,0.007448245646062288,0.02818649822921611,0.10361824089963124,0.1453138121143525,0.14403592683193983,0.06239731278980613,0.008470553871992406,0.5849063492643032,0.4143999415823871,0.0006937091533097229,0.0,5.0,9.0,1.0,2.0,3.0,6.0,4.0,7.0,8.0
88,6,0.42187984949961077,0.07134521578264644,0.26710525225582227,0.23157441524614386,-1.612562690481458,0.025119573551425755,0.35298842601044217,0.12242141005513162,0.007448245646062288,0.02818649822921611,0.10361824089963124,0.1453138121143525,0.14403592683193983,0.06239731278980613,0.008470553871992406,0.5849063492643032,0.4143999415823871,0.0006937091533097229,0.0,5.0,9.0,1.0,3.0,2.0,7.0,4.0,8.0,6.0
88,7,0.42187984949961077,0.07134521578264644,0.26710525225582227,0.23157441524614386,-1.612562690481458,0.025119573551425755,0.35298842601044217,0.12242141005513162,0.007448245646062288,0.02818649822921611,0.10361824089963124,0.1453138121143525,0.14403592683193983,0.06239731278980613,0.008470553871992406,0.5849063492643032,0.4143999415823871,0.0006937091533097229,0.0,5.0,9.0,1.0,3.0,4.0,6.0,2.0,7.0,8.0
88,8,0.42187984949961077,0.07134521578264644,0.26710525225582227,0.23157441524614386,-1.612562690481458,0.025119573551425755,0.35298842601044217,0.12242141005513162,0.007448245646062288,0.02818649822921611,0.10361824089963124,0.1453138121143525,0.14403592683193983,0.06239731278980613,0.008470553871992406,0.5849063492643032,0.4143999415823871,0.0006937091533097229,0.0,5.0,8.0,1.0,4.0,2.0,7.0,3.0,6.0,9.0
88,9,0.42187984949961077,0.07134521578264644,0.26710525225582227,0.23157441524614386,-1.612562690481458,0.025119573551425755,0.35298842601044217,0.12242141005513162,0.007448245646062288,0.02818649822921611,0.10361824089963124,0.1453138121143525,0.14403592683193983,0.06239731278980613,0.008470553871992406,0.5849063492643032,0.4143999415823871,0.0006937091533097229,0.0,6.0,9.0,1.0,3.0,4.0,7.0,2.0,5.0,8.0
88,10,0.42187984949961077,0.07134521578264644,0.26710525225582227,0.23157441524614386,-1.612562690481458,0.025119573551425755,0.35298842601044217,0.12242141005513162,0.007448245646062288,0.02818649822921611,0.10361824089963124,0.1453138121143525,0.14403592683193983,0.06239731278980613,0.008470553871992406,0.5849063492643032,0.4143999415823871,0.0006937091533097229,0.0,5.0,9.0,1.0,2.0,4.0,7.0,3.0,6.0,8.0
89,2,0.36813273352548886,0.0634651256080008,0.25192285646205426,0.5114794502865372,-1.0350779174718419,0.11519029976423038,0.288986190636578,0.11013809363422028,0.05321657123610643,0.09632873021219265,0.11249578982822499,0.08016167059616032,0.09363422027618727,0.03469181542606938,0.015156618390030314,0.6446615021892893,0.33580330077467163,0.01953519703603907,0.0,2.0,9.0,1.0,3.0,4.0,5.0,6.0,8.0,7.0
89,3,0.36813273352548886,0.0634651256080008,0.25192285646205426,0.5114794502865372,-1.0350779174718419,0.11519029976423038,0.288986190636578,0.11013809363422028,0.05321657123610643,0.09632873021219265,0.11249578982822499,0.08016167059616032,0.09363422027618727,0.03469181542606938,0.015156618390030314,0.6446615021892893,0.33580330077467163,0.01953519703603907,0.0,5.0,6.0,3.0,4.0,8.0,1.0,2.0,7.0,9.0
89,4,0.36813273352548886,0.0634651256080008,0.25192285646205426,0.5114794502865372,-1.0350779174718419,0.11519029976423038,0.288986190636578,0.11013809363422028,0.05321657123610643,0.09632873021219265,0.11249578982822499,0.08016167059616032,0.09363422027618727,0.03469181542606938,0.015156618390030314,0.6446615021892893,0.33580330077467163,0.01953519703603907,0.0,8.0,2.0,1.0,3.0,6.0,9.0,4.0,7.0,5.0
89,5,0.36813273352548886,0.0634651256080008,0.25192285646205426,0.5114794502865372,-1.0350779174718419,0.11519029976423038,0.288986190636578,0.11013809363422028,0.05321657123610643,0.09632873021219265,0.11249578982822499,0.08016167059616032,0.09363422027618727,0.03469181542606938,0.015156618390030314,0.6446615021892893,0.33580330077467163,0.01953519703603907,0.0,4.0,5.0,2.0,1.0,3.0,7.0,6.0,8.0,9.0
89,6,0.36813273352548886,0.0634651256080008,0.25192285646205426,0.5114794502865372,-1.0350779174718419,0.11519029976423038,0.288986190636578,0.11013809363422028,0.05321657123610643,0.09632873021219265,0.11249578982822499,0.08016167059616032,0.09363422027618727,0.03469181542606938,0.015156618390030314,0.6446615021892893,0.33580330077467163,0.01953519703603907,0.0,4.0,8.0,2.0,1.0,3.0,6.0,9.0,7.0,5.0
89,7,0.36813273352548886,0.0634651256080008,0.25192285646205426,0.5114794502865372,-1.0350779174718419,0.11519029976423038,0.288986190636578,0.11013809363422028,0.05321657123610643,0.09632873021219265,0.11249578982822499,0.08016167059616032,0.09363422027618727,0.03469181542606938,0.015156618390030314,0.6446615021892893,0.33580330077467163,0.01953519703603907,0.0,3.0,4.0,2.0,1.0,5.0,9.0,7.0,6.0,8.0
89,8,0.36813273352548886,0.0634651256080008,0.25192285646205426,0.5114794502865372,-1.0350779174718419,0.11519029976423038,0.288986190636578,0.11013809363422028,0.05321657123610643,0.09632873021219265,0.11249578982822499,0.08016167059616032,0.09363422027618727,0.03469181542606938,0.015156618390030314,0.6446615021892893,0.33580330077467163,0.01953519703603907,0.0,3.0,4.0,1.0,2.0,6.0,5.0,9.0,7.0,8.0
89,9,0.36813273352548886,0.0634651256080008,0.25192285646205426,0.5114794502865372,-1.0350779174718419,0.11519029976423038,0.288986190636578,0.11013809363422028,0.05321657123610643,0.09632873021219265,0.11249578982822499,0.08016167059616032,0.09363422027618727,0.03469181542606938,0.015156618390030314,0.6446615021892893,0.33580330077467163,0.01953519703603907,0.0,6.0,3.0,1.0,2.0,7.0,8.0,9.0,4.0,5.0
89,10,0.36813273352548886,0.0634651256080008,0.25192285646205426,0.5114794502865372,-1.0350779174718419,0.11519029976423038,0.288986190636578,0.11013809363422028,0.05321657123610643,0.09632873021219265,0.11249578982822499,0.08016167059616032,0.09363422027618727,0.03469181542606938,0.015156618390030314,0.6446615021892893,0.33580330077467163,0.01953519703603907,0.0,6.0,2.0,1.0,3.0,4.0,7.0,9.0,5.0,8.0
90,2,0.4825680052385494,0.07146239936848782,0.2673245207018762,0.01341698523061738,-1.7181579432417737,0.019759353563912674,0.1579623769056531,0.24877508072418833,0.07201722116017928,0.001847419235650372,0.016626773120853346,0.13084547542932418,0.24437340358881268,0.10067631608539897,0.007116580186027085,0.5547398351780751,0.4452601648219249,0.0,0.0,8.0,1.0,9.0,2.0,3.0,5.0,4.0,7.0,6.0
90,3,0.4825680052385494,0.07146239936848782,0.2673245207018762,0.01341698523061738,-1.7181579432417737,0.019759353563912674,0.1579623769056531,0.24877508072418833,0.07201722116017928,0.001847419235650372,0.016626773120853346,0.13084547542932418,0.24437340358881268,0.10067631608539897,0.007116580186027085,0.5547398351780751,0.4452601648219249,0.0,0.0,8.0,9.0,1.0,3.0,2.0,7.0,4.0,5.0,6.0
90,4,0.4825680052385494,0.07146239936848782,0.2673245207018762,0.01341698523061738,-1.7181579432417737,0.019759353563912674,0.1579623769056531,0.24877508072418833,0.07201722116017928,0.001847419235650372,0.016626773120853346,0.13084547542932418,0.24437340358881268,0.10067631608539897,0.007116580186027085,0.5547398351780751,0.4452601648219249,0.0,0.0,8.0,9.0,1.0,3.0,2.0,7.0,4.0,6.0,5.0
90,5,0.4825680052385494,0.07146239936848782,0.2673245207018762,0.01341698523061738,-1.7181579432417737,0.019759353563912674,0.1579623769056531,0.24877508072418833,0.07201722116017928,0.001847419235650372,0.016626773120853346,0.13084547542932418,0.24437340358881268,0.10067631608539897,0.007116580186027085,0.5547398351780751,0.4452601648219249,0.0,0.0,8.0,9.0,1.0,2.0,3.0,4.0,6.0,7.0,5.0
90,6,0.4825680052385494,0.07146239936848782,0.2673245207018762,0.01341698523061738,-1.7181579432417737,0.019759353563912674,0.1579623769056531,0.24877508072418833,0.07201722116017928,0.001847419235650372,0.016626773120853346,0.13084547542932418,0.24437340358881268,0.10067631608539897,0.007116580186027085,0.5547398351780751,0.4452601648219249,0.0,0.0,7.0,9.0,3.0,4.0,1.0,6.0,8.0,5.0,2.0
90,7,0.4825680052385494,0.07146239936848782,0.2673245207018762,0.01341698523061738,-1.7181579432417737,0.019759353563912674,0.1579623769056531,0.24877508072418833,0.07201722116017928,0.001847419235650372,0.016626773120853346,0.13084547542932418,0.24437340358881268,0.10067631608539897,0.007116580186027085,0.5547398351780751,0.4452601648219249,0.0,0.0,3.0,9.0,1.0,2.0,6.0,8.0,5.0,7.0,4.0
90,8,0.4825680052385494,0.07146239936848782,0.2673245207018762,0.01341698523061738,-1.7181579432417737,0.019759353563912674,0.1579623769056531,0.24877508072418833,0.07201722116017928,0.001847419235650372,0.016626773120853346,0.13084547542932418,0.24437340358881268,0.10067631608539897,0.007116580186027085,0.5547398351780751,0.4452601648219249,0.0,0.0,8.0,9.0,4.0,2.0,5.0,6.0,1.0,7.0,3.0
90,9,0.4825680052385494,0.07146239936848782,0.2673245207018762,0.01341698523061738,-1.7181579432417737,0.019759353563912674,0.1579623769056531,0.24877508072418833,0.07201722116017928,0.001847419235650372,0.016626773120853346,0.13084547542932418,0.24437340358881268,0.10067631608539897,0.007116580186027085,0.5547398351780751,0.4452601648219249,0.0,0.0,8.0,9.0,2.0,3.0,4.0,5.0,6.0,7.0,1.0
90,10,0.4825680052385494,0.07146239936848782,0.2673245207018762,0.01341698523061738,-1.7181579432417737,0.019759353563912674,0.1579623769056531,0.24877508072418833,0.07201722116017928,0.001847419235650372,0.016626773120853346,0.13084547542932418,0.24437340358881268,0.10067631608539897,0.007116580186027085,0.5547398351780751,0.4452601648219249,0.0,0.0,8.0,9.0,2.0,3.0,1.0,6.0,4.0,7.0,5.0
91,2,0.5297904624121013,0.036153521137700775,0.1901407929343432,-0.4472379563516449,-0.47099391303931615,0.02142321717623457,0.03801208767730464,0.08109390220496905,0.06542482500389282,0.22240529569181855,0.14664909161358541,0.23312052551340037,0.14164454696558743,0.04790529750243528,0.002321210650771866,0.67585252888839,0.28900702157168773,0.03514044953992229,0.0,6.0,9.0,7.0,8.0,1.0,4.0,2.0,3.0,5.0
91,3,0.5297904624121013,0.036153521137700775,0.1901407929343432,-0.4472379563516449,-0.47099391303931615,0.02142321717623457,0.03801208767730464,0.08109390220496905,0.06542482500389282,0.22240529569181855,0.14664909161358541,0.23312052551340037,0.14164454696558743,0.04790529750243528,0.002321210650771866,0.67585252888839,0.28900702157168773,0.03514044953992229,0.0,2.0,9.0,7.0,8.0,3.0,5.0,1.0,6.0,4.0
